NAW	NAW-1203	05 ELENCO MOVIMENTI TUTTI GLI STATI TRANNE BOZZA E RIMANDATA AL BENEFICIARIO
NAW	NAW-1204	01 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI ACCETTAZIONE CONSENSI
NAW	NAW-1205	TC IN STATO “EMESSO"
NAW	NAW-1206	04 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI INSERIMENTO TESTI SCOLASTICI
NAW	NAW-1207	02 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI ACCETTAZIONE CONSENSI
NAW	NAW-1208	03 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI ACCETTAZIONE CONSENSI
NAW	NAW-1209	05 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI INSERIMENTO TESTI SCOLASTICI
NAW	NAW-1210	06 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI INSERIMENTO TESTI SCOLASTICI
NAW	NAW-1211	07 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI INSERIMENTO TESTI SCOLASTICI
NAW	NAW-1212	08 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI RIEPILOGO
NAW	NAW-1213	11 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI RIEPILOGO ACCETTAZIONE CONSENSI
NAW	NAW-1214	09 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI RIEPILOGO ICONA "X"
NAW	NAW-1215	10 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI RIEPILOGO CTA INDIETRO
NAW	NAW-1216	12 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI RIEPILOGO INSERMINTO TESTI SCOLASTICI
NAW	NAW-1217	13 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI RIEPILOGO
NAW	NAW-1218	14 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI ACCETTAZIONE CONSENSI
NAW	NAW-1219	15 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI ACCETTAZIONE CONSENSI
NAW	NAW-1220	16 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI ACCETTAZIONE CONSENSI
NAW	NAW-1221	17 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI RIEPILOGO
NAW	NAW-1222	18 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI RIEPILOGO ICONA "X"
NAW	NAW-1223	19 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI RIEPILOGO CTA INDIETRO
NAW	NAW-1224	20 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI RIEPILOGO ACCETTAZIONE CONSENSI
NAW	NAW-1225	21 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI RIEPILOGO
NAW	NAW-1226	22 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI GESTIONE ERRORI
NAW	NAW-1227	23 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI GESTIONE ERRORI
NAW	NAW-1228	24 FLUSSO CA' FOSCARI PROVISION TESTI SCOLASTICI GESTIONE ERRORI
NAW	NAW-1229	25 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI GESTIONE ERRORI
NAW	NAW-1230	01 STEP PREPARATORI ISTRUZIONI UNIVERSITA ESTERE
NAW	NAW-1231	02 IL CONTENUTO E IL LAYOUT DELLA PAGINA "DATI ESERCENTE"
NAW	NAW-1232	03 UNIVERSITA ESTERE GESTIONE ERRORI
NAW	NAW-1233	TC IN STATO “RESO"
NAW	NAW-1234	TC IN STATO “ANNULATO"
NAW	NAW-1235	TC IN STATO "UTILIZZATO"
NAW	NAW-1241	11 GUIDA ALLA COMPILAZIONE FLUSSO CA' FOSCARI INSERIMENTO TESTI SCOLASTICI
NAW	NAW-1242	12 GUIDA ALLA COMPILAZIONE PROVISION "UNIVERSITA ESTERE" DATI ESERCENTE
NAW	NAW-1243	LOG OUT
NAW	NAW-1244	IMPOSTA BIOMETRIA
NAW	NAW-1245	MODIFICA PIN
NAW	NAW-1246	SELEZIONE PROFILO
NAW	NAW-1247	ELENCO MOVIMENTI PIANI ATTIVI
NAW	NAW-1248	ELENCO MOVIMENTI PIANI SCADUTI
NAW	NAW-1249	ELENCO MOVIMENTI PIANO DEFAULT
NAW	NAW-1250	NAVIGAZIONE NAVBAR MENU
NAW	NAW-1251	PAGINA DATI WELFARE SEZIONE IBAN
NAW	NAW-1252	PAGINA DATI WELFARE SEZIONE FAMILIARI
NAW	NAW-1253	PAGINA DATI WELFARE SEZIONE PRATICHE MUTUO
NAW	NAW-1254	PAGINA DATI WELFARE RICHIESTA RIMBORSO ACCETTATI
NAW	NAW-1255	PAGINA DATI WELFARE RICHIESTA CONVENZIONAMENTO
NAW	NAW-1406	17 FLUSSO CA' FOSCARI TUTTE LE PROVISION TRANNE TESTI SCOLASTICI RIEPILOGO COPY
NAW	NAW-1418	LISTA MOVIMENTI
NAW	NAW-1419	BOX DEL CREDITO WELFARE
NAW	NAW-1420	DROPDOWN PERIODO
NAW	NAW-1421	FILTRO
NAW	NAW-1422	CARD
NAW	NAW-1423	IL TUO CREDITO
NAW	NAW-1424	VOUCHER E BUONI ACQUISTO
NAW	NAW-1425	BUONI ACQUISTO CARTACEI
NAW	NAW-1426	RICHIESTA DI RIMBORSO
NAW	NAW-1427	GIFT CARD CON CODICE
NAW	NAW-1428	GIFT CARD SENZA CODICE
NAW	NAW-1429	VOUCHER BUONI ACQUISTO DIGITALI
NAW	NAW-1430	DETTAGLIO MOVIMENTI MUTUO
NAW	NAW-1431	DETTAGLIO MOVIMENTI VERSAMENTI
NAW	NAW-1432	PARTNER ONLINE
NAW	NAW-1433	VARIANTE MULTIFONTE
NAW	NAW-1434	GESTIONE DEL PREMIO
NAW	NAW-1435	BOX DEL CREDITO
NAW	NAW-1436	REGOLAMENTO
NAW	NAW-1437	BANNER PUBBLICITARIO
NAW	NAW-1438	SERVIZI NEI DINTORNI
NAW	NAW-1439	CAROSELLO VOUCHER DA UTILIZZARE
NAW	NAW-1440	GESTIONE DEL PREMIO CONVERTI TUTTO IN CREDITO WELFARE
NAW	NAW-1441	GESTIONE DEL PREMIO PERSONALIZZA SCELTA
NAW	NAW-1442	GESTIONE DEL PREMIO INCENTIVO
NAW	NAW-1443	SERVIZI AGGIUNTIVI
NAW	NAW-1444	BOX DEL CREDITO CASSA SANITARIA
NAW	NAW-1445	PAGINA PRINCIPALE
NAW	NAW-1446	SERVIZI PIU RICHIESTI
NAW	NAW-1447	CREAZIONE PIN DISPOSITIVO
NAW	NAW-1448	GENERA VOUCHER NON A PACCHETTO EROSIONE DEL CREDITO DALLE FONTI
NAW	NAW-1449	VOUCHER WELFARE IMPORTO SELEZIONATO VOUCHER A LISTINO
NAW	NAW-1450	SERVIZI WELFARE SEZIONE SERVIZI WELFARE
NAW	NAW-1451	SERVIZI WELFARE PARTNER ONLINE
NAW	NAW-1452	SERVIZI WELFARE GIFT CARD
NAW	NAW-1453	SERVIZI WELFARE TICKET COMPLIMENT
NAW	NAW-1454	SERVIZI WELFARE VOUCHER
NAW	NAW-1455	TICKET COMPLIMENTS WEB VIEW
NAW	NAW-1456	ASSISTENZA WEB VIEW
NAW	NAW-1462	GESTIONE DEL PREMIO DOPPIO PREMIO
NAW	NAW-1463	01 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA HOME PAGE
NAW	NAW-1464	MERCHANT DUPLICATI
NAW	NAW-1465	CONFERMA OPERAZIONE
NAW	NAW-1506	ELENCO MOVIMENTI FILTRO
NAW	NAW-1523	02 SERVIZI WELFARE CAMBIA PIANO MERCHAN LISTINO 1 PIANO PAGINA 2
NAW	NAW-1524	01 SERVIZI WELFARE CAMBIA PIANO MERCHANT LISTINO 1 PIANO
NAW	NAW-1525	03 SERVIZI WELFARE CAMBIA PIANO MERCHANT LISTINO 2 PIANI
NAW	NAW-1526	04 SERVIZI WELFARE CAMBIA PIANO MERCHANT LISTINO 2 PIANI PAGINA 2
NAW	NAW-1527	05 SERVIZI WELFARE CAMBIA PIANO MERCHANT NON LISTINO 1 PIANO
NAW	NAW-1528	06 SERVIZI WELFARE CAMBIA PIANO MERCHANT NON LISTINO 2 PIANI
NAW	NAW-1535	GESTIONE STATUS BAR WIZARD
NAW	NAW-1536	GESTIONE STATUS BAR PRIMO LIVELLO
NAW	NAW-1537	GESTIONE STATUS BAR SECONDO LIVELLO
NAW	NAW-1538	GESTIONE STATUS BAR TERZO LIVELLO
NAW	NAW-1539	GESTIONE STATUS BAR WEB VIEW
NAW	NAW-1546	01 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO ASSENTE HOME PAGE
NAW	NAW-1547	06 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO HOME PAGE
NAW	NAW-1548	11 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO CON CASSA SANITARIA HOME PAGE
NAW	NAW-1549	02 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO ASSENTE SERVIZI
NAW	NAW-1550	03 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO ASSENTE MOVIMENTI
NAW	NAW-1551	04 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO ASSENTE PROFILO
NAW	NAW-1552	05 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO ASSENTE MENU
NAW	NAW-1553	07 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO SERVIZI
NAW	NAW-1554	12 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO CON CASSA SANITARIA SERVIZI
NAW	NAW-1555	08 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO MOVIMENTI NESSUN MOVIMENTO
NAW	NAW-1556	13 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO CON CASSA SANITARIA MOVIMENTI NESSUN MOVIMENTO
NAW	NAW-1557	09 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO MOVIMENTI CON MOVIMENTI
NAW	NAW-1558	10 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO MOVIMENTI NESSUN RISULTATO
NAW	NAW-1559	14 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO CON CASSA SANITARIA MOVIMENTI CON MOVIMENTI
NAW	NAW-1560	15 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO CON CASSA SANITARIA MOVIMENTI NESSUN RISULTATO
NAW	NAW-1561	16 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI MOVIMENTI NESSUN MOVIMENTO
NAW	NAW-1562	17 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI MOVIMENTI CON MOVIMENTI
NAW	NAW-1563	18 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI MOVIMENTI NESSUN RISULTATO
NAW	NAW-1564	20 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI CON CASSA SANITARIA MOVIMENTI NESSUN MOVIMENTO
NAW	NAW-1565	21 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI CON CASSA SANITARIA MOVIMENTI CON MOVIMENTI
NAW	NAW-1566	22 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI CON CASSA SANITARIA MOVIMENTI NESSUN RISULTATI
NAW	NAW-1567	23 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI CON CASSA SANITARIA CAMBIO PIANO
NAW	NAW-1568	19 LOGIN GESTIONE PIANO ASSENTE O SCADUTO N PIANI SCADUTI CAMBIO PIANO
NAW	NAW-1569	24 LOGIN GESTIONE PIANO ASSENTE O SCADUTO PIANO SCADUTO CON SESSIONE ATTIVA
NAW	NAW-1570	CONTROLLO CAMPI PROVISION ASILI NIDO
NAW	NAW-1571	CONTROLLO CAMPI PROVISION CENTRI ESTIVI E INVERNALI
NAW	NAW-1572	CONTROLLO CAMPI PROVISION CORSI LINGUA EXTRASCOLASTICI
NAW	NAW-1573	CONTROLLO CAMPI PROVISION GITA SCOLASTICA
NAW	NAW-1574	CONTROLLO CAMPI PROVISION ISTRUZIONE UNIVERSITARIA
NAW	NAW-1575	CONTROLLO CAMPI PROVISION LUDOTECA
NAW	NAW-1576	CONTROLLO CAMPI PROVISION MATERIALE DIDATTICO IN OFFERTA FORMATIVA
NAW	NAW-1577	CONTROLLO CAMPI PROVISION SCUOLA D'INFANZIA PRIMA E SECONDARIA
NAW	NAW-1578	CONTROLLO CAMPI PROVISION SERVIZIO DI TRASPORTO O NAVETTA
NAW	NAW-1580	CONTROLLO CAMPI PROVISION TESTI SCOLASTICI
NAW	NAW-1581	CONTROLLO CAMPI PROVISION UNIVERSITA ESTERA*
NAW	NAW-1582	CONTROLLO CAMPI PROVISION VACANZA STUDIO
NAW	NAW-1583	01 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA DETTAGLIO CREDITO MONOFONTE
NAW	NAW-1584	02 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA DETTAGLIO CREDITO MULTIFONTE
NAW	NAW-1585	03 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA DETTAGLIO CREDITO MULTIFONTE CREDITO INIZIALE
NAW	NAW-1586	01 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA CAMBIO PIANO HOME PAGE
NAW	NAW-1587	02 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA CAMBIO PIANO ELENCO MOVIMENTI
NAW	NAW-1588	01 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA RICHIESTA VOUCHER WELFARE PIANO MONOFONTE
NAW	NAW-1589	02 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA RICHIESTA VOUCHER WELFARE PIANO MULTIFONTE
NAW	NAW-1590	03 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA RICHIESTA RIMBORSO ISTRUZIONE E FORMAZIONE PIANO MONOFONTE
NAW	NAW-1591	04 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA RICHIESTA RIMBORSO ISTRUZIONE E FORMAZIONE PIANO MULTIFONTE FONTI AUTONOME
NAW	NAW-1592	05 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA RICHIESTA RIMBORSO ISTRUZIONE E FORMAZIONE PIANO MULTIFONTE FONTI NON AUTONOME
NAW	NAW-1593	02 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA HOME PAGE
NAW	NAW-1594	04 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA DETTAGLIO CREDITO MONOFONTE
NAW	NAW-1595	05 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA DETTAGLIO CREDITO MULTIFONTE
NAW	NAW-1596	06 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA DETTAGLIO CREDITO MULTIFONTE CREDITO INIZIALE
NAW	NAW-1597	03 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA CAMBIO PIANO HOME PAGE
NAW	NAW-1598	04 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA CAMBIO PIANO ELENCO MOVIMENTI
NAW	NAW-1599	06 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA RICHIESTA VOUCHER WELFARE PIANO MONOFONTE
NAW	NAW-1600	07 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA RICHIESTA VOUCHER WELFARE PIANO MULTIFONTE
NAW	NAW-1601	08 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA RICHIESTA RIMBORSO ISTRUZIONE E FORMAZIONE PIANO MONOFONTE
NAW	NAW-1602	09 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA RICHIESTA RIMBORSO ISTRUZIONE E FORMAZIONE PIANO MULTIFONTE FONTI AUTONOME
NAW	NAW-1603	10 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA RICHIESTA RIMBORSO ISTRUZIONE E FORMAZIONE PIANO MULTIFONTE FONTI NON AUTONOME
NAW	NAW-1604	01 GESTIONE SCROLL INTESTAZIONE HOME PAGE
NAW	NAW-1605	02 GESTIONE SCROLL INTESTAZIONE SERVIZI
NAW	NAW-1606	03 GESTIONE SCROLL INTESTAZIONE MOVIMENTI
NAW	NAW-1607	04 GESTIONE SCROLL INTESTAZIONE PROFILO
NAW	NAW-1608	05 GESTIONE SCROLL INTESTAZIONE MENU
NAW	NAW-1609	06 GESTIONE SCROLL INTESTAZIONE SECONDO LIVELLO CON TITOLO
NAW	NAW-1610	07 GESTIONE SCROLL INTESTAZIONE SECONDO LIVELLO MERCHANT CON CAMBIO PIANO
NAW	NAW-1611	08 GESTIONE SCROLL INTESTAZIONE WIZARD PROGRESS
NAW	NAW-1612	09 GESTIONE SCROLL INTESTAZIONE TERZO LIVELLO
NAW	NAW-1613	01 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA I TUOI PIANI
NAW	NAW-1614	02 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA I TUOI PIANI
NAW	NAW-1615	TERMINI E CONDIZIONI
NAW	NAW-1616	APPROFONDIMENTI
NAW	NAW-1653	01 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA I TUOI PIANI PIANI
NAW	NAW-1654	02 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA I TUOI PIANI PIANI
NAW	NAW-1688	01 MODELLO DI NAVIGAZIONE GESTIONE STATUS BAR HOME PAGE
NAW	NAW-1689	02 MODELLO DI NAVIGAZIONE GESTIONE STATUS BAR PRIMO LIVELLO
NAW	NAW-1690	03 MODELLO DI NAVIGAZIONE GESTIONE STATUS BAR SECONDO LIVELLO
NAW	NAW-1691	04 MODELLO DI NAVIGAZIONE GESTIONE STATUS BAR WIZARD
NAW	NAW-1692	05 MODELLO DI NAVIGAZIONE GESTIONE STATUS BAR TERZO LIVELLO
NAW	NAW-1698	01 SERVIZI AGGIUNTIVI PER CIRCUITO PIANO MOSTRARE MODIFICA NOME HOME PAGE
NAW	NAW-1699	02 SERVIZI AGGIUNTIVI PER CIRCUITO PIANO MOSTRARE MODIFICA IMMAGINE HOME PAGE
NAW	NAW-1700	03 SERVIZI AGGIUNTIVI PER CIRCUITO PIANO RIPRISTINARE MODIFICA NOME HOME PAGE
NAW	NAW-1701	04 SERVIZI AGGIUNTIVI PER CIRCUITO PIANO RIPRISTINARE MODIFICA IMMAGINE HOME PAGE
NAW	NAW-1706	03 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI NASCONDERE SCADENZA I TUOI PIANI FONTI
NAW	NAW-1707	04 NASCONDERE MOSTRARE DATE DI SCADENZA DI PIANI FONTI MOSTRARE SCADENZA I TUOI PIANI FONTI
NAW	NAW-1710	01 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE BUONI ACQUISTO
NAW	NAW-1711	02 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE VIAGGI
NAW	NAW-1712	03 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE SPORT E BENESSERE
NAW	NAW-1713	04 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE CULTURA E TEMPO LIBERO
NAW	NAW-1714	05 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE ISTRUZIONE E FORMAZIONE TAB VOUCHER
NAW	NAW-1715	06 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE ISTRUZIONE E FORMAZIONE TAB RIMBORSI
NAW	NAW-1716	07 GESTIONE DOCUMENTI IN CATEGORIE SERVIZI CARICAMENTO DOCUMENTI IN SEZIONE SANITA
NAW	NAW-1724	PARTNER ONLINE CASO STANDARD
NAW	NAW-1725	PARTNER ONLINE CASO STANDARD PIANO SCADUTO
NAW	NAW-1726	PARTNER ONLINE CASO STANDARD CREDITO ESAURITO
NAW	NAW-1727	PARTNER ONLINE RCS MONOFONTE
NAW	NAW-1728	PARTNER ONLINE RCS MULTIFONTE FONTI AUTONOME
NAW	NAW-1729	PARTNER ONLINE RCS MULTIFONTE FONTI NON AUTONOME
NAW	NAW-1730	PARTNER ONLINE RCS MULTIFONTE GESTIONE ERRORI CREDITO INFERIORE A IMPORTO VOUCHER
NAW	NAW-1731	PARTNER ONLINE RCS MULTIFONTE GESTIONE ERRORI CREDITO SUPERIORE A IMPORTO VOUCHER
NAW	NAW-1732	COMPORTAMENTO X
NAW	NAW-1733	COMPORTAMENTO SCROLL
NAW	NAW-1734	COMPORTAMENTO CARICAMENTO
NAW	NAW-1735	MERCHANT DUPLICATI HOMEPAGE
NAW	NAW-1736	MERCHANT DUPLICATI FLUSSO COMPLETO
NAW	NAW-1737	MERCHANT DUPLICATI APERTURA MAPPA
NAW	NAW-1738	MERCHANT DUPLICATI FILTRI
NAW	NAW-1739	MERCHANT DUPLICATI LISTA
NAW	NAW-1740	MERCHANT DUPLICATI LENTE RICERCA
NAW	NAW-1758	INSERIMENTO OTP ERRATO 4 VOLTE
NAW	NAW-1759	INSERIMENTO OTP ERRATO 5 VOLTE
NAW	NAW-1762	01 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CASO LIMITE 1 APP IN BACKGROUND
NAW	NAW-1763	02 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CASO LIMITE 2 TUTTI PIANI SCADUTI
NAW	NAW-1764	03 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA "CAMBIA PIANO"
NAW	NAW-1765	04 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA "DETTAGLIO CREDITO"
NAW	NAW-1766	05 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA "GESTISCI PREMIO"
NAW	NAW-1767	06 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA VOUCHER
NAW	NAW-1768	07 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA "SERVIZI NEI DINTORNI"
NAW	NAW-1769	08 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA MAPPA
NAW	NAW-1770	09 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN HOMEPAGE CTA "SERVIZI PIU RICHIESTI"
NAW	NAW-1780	01 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN AZIONI DISPOSITIVE CTA VOUCHER
NAW	NAW-1781	02 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN AZIONI DISPOSITIVE CTA RIMBORSI
NAW	NAW-1782	03 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN AZIONI DISPOSITIVE CTA GIFT CARD
NAW	NAW-1783	04 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN AZIONI DISPOSITIVE CTA BUONO ACQUISTO
NAW	NAW-1784	05 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN AZIONI DISPOSITIVE CTA VOUCHER PARTNER ONLINE
NAW	NAW-1790	I TUOI PIANI ATTIVI
NAW	NAW-1791	I TUOI PIANI TERMINATI
NAW	NAW-1792	I TUOI PIANI CONFERMA CAMBIO PIANI
NAW	NAW-1799	01 GIFTCARD TIGROS SERVIZI WELFARE
NAW	NAW-1800	02 GIFTCARD TIGROS PIANO MONOFONTE
NAW	NAW-1801	03 GIFTCARD TIGROS PIANO MULTIFONTE
NAW	NAW-1802	04 GIFTCARD TIGROS ELENCO MOVIMENTI STATO DELLA GIFT CARD
NAW	NAW-1807	01 PARTNER ONLINE
NAW	NAW-1808	02 I TUOI PIANI
NAW	NAW-1809	03 RICERCA MERCHANT
NAW	NAW-1810	04 BUONI ACQUISTO GIFT CARD
NAW	NAW-1811	05 ASSISTENZA
NAW	NAW-1812	06 PROFILO
NAW	NAW-1819	CAMPO RICERCA
NAW	NAW-1820	MENU APPROFONDIMENTI
NAW	NAW-1821	MENU VIAGGI
NAW	NAW-1822	MENU SERVIZI WELFARE
NAW	NAW-1823	01 GESTIONE PIANO SCADUTO CON SESSIONE ATTIVA IN PARTNER ONLINE
NAW	NAW-1824	MENU PROFILO
NAW	NAW-1825	CARD PARTNER ONLINE
NAW	NAW-1827	ELENCO PERIODO ELENCO MOVIMENTI
NAW	NAW-1828	LINK REGOLAMENTO
NAW	NAW-1829	CARD SERVIZI NEI DINTORNI
NAW	NAW-1830	ORDINE FOCUS SERVIZI NEI DINTORNI
NAW	NAW-1831	PARTNER ONLINE SEQUENZA TITOLI
NAW	NAW-1832	MENU PRINCIPALE ORDINE DEL FOCUS
NAW	NAW-1833	MENU APPROFONDIMENTO VIAGGI
NAW	NAW-1837	ELENCO MOVIMENTI CREDITO
NAW	NAW-1839	HOME PAGE CREDITO RESIDUO
NAW	NAW-1840	HOME PAGE BOX PIANO CORRENTE
NAW	NAW-1841	CARD CREDITO RESIDUO FONTI
NAW	NAW-1842	TESTI TROPPO POCO A CONTRASTO
NAW	NAW-1843	LISTA MOVIMENTO PERIODO
NAW	NAW-1844	HOME PAGE MENU ITEMS
NAW	NAW-1845	ELENCO MOVIMENTI FILTRI
NAW	NAW-1846	ELENCO MOVIMENTI SALDO CREDITO
NAW	NAW-1847	LISTA MOVIMENTI SALDO
NAW	NAW-1848	CAROSELLO SERVIZI NEI DINTORNI PIU RICHIESTI
NAW	NAW-1849	HOME PAGE MENU TAB BAR
NAW	NAW-1850	LINK APPROFONDIMENTO VIAGGI
NAW	NAW-1851	OTP TASTIERA LOG IN
NAW	NAW-1852	MODIFICA DATI ANAGRAFICI
NAW	NAW-1853	PAGINA RICERCA ALBERGHI E HOTEL
NAW	NAW-1854	PARTENER ONLINE CARD
NAW	NAW-1855	PRE LOGIN ACCETTAZIONE DOCUMENTI LEGALI
NAW	NAW-1856	HOMEPAGE SLIDER
NAW	NAW-1857	HOMEPAGE BANNER
NAW	NAW-1859	TASTO BACK IN LINGUA INGLESE DETTAGLIO CREDITO
NAW	NAW-1860	ELENCO MOVIMENTI BOTTONE "X" IN LINGUA INGLESE
NAW	NAW-1861	PARTNER ONLINE TASTO BACK IN LINGUA INGLESE
NAW	NAW-1862	VOUCHER WELFARE VIAGGI TASTO BACK IN LINGUA INGLESE
