NUP	NUP-2949	18 PBN ID AREA BENEFIT 4 E PBN ID TIPO GESTIONE 5 MOBILE
NUP	NUP-2950	19 PBN ID AREA BENEFIT 4 E PBN ID TIPO GESTIONE 2 MOBILE
NUP	NUP-2951	20 PBN ID AREA BENEFIT 4 E PBN ID TIPO GESTIONE 1 MOBILE
NUP	NUP-2952	21 PBN ID AREA BENEFIT 5 E PBN ID TIPO GESTIONE 5 MOBILE
NUP	NUP-2953	22 PBN ID AREA BENEFIT 9 E PBN ID TIPO GESTIONE 5 MOBILE
NUP	NUP-2954	23 PBN ID AREA BENEFIT 10 E PBN ID TIPO GESTIONE 18 MOBILE
NUP	NUP-2955	24 PBN ID AREA BENEFIT 27 E PBN ID TIPO GESTIONE 6 MOBILE
NUP	NUP-2956	25 NRT NAVIGAZIONE DA TASTIERA
NUP	NUP-2957	01 CHECKBOX NON SELEZIONATO E CLICK SU CTA
NUP	NUP-2958	02 NON COMPILARE PRIMO CF
NUP	NUP-2959	03 COMPILARE UN SOLO CF CORRETTO
NUP	NUP-2960	04 COMPILARE TUTTI I CF CORRETTI
NUP	NUP-2961	05 CONTROLLI CORRETTEZZA FORMALE SU CF
NUP	NUP-2962	06 LUNGHEZZA CF FISSA
NUP	NUP-2963	07 ACCESSO DOPO COMPILAZIONE
NUP	NUP-2964	08 ACCESSO DOPO CLICK SU X
NUP	NUP-2965	09 CHECKBOX NON SELEZIONATO E CLICK SU CTA MOBILE
NUP	NUP-2966	10 NON COMPILARE PRIMO CF MOBILE
NUP	NUP-2967	11 COMPILARE UN SOLO CF CORRETTO MOBILE
NUP	NUP-2968	12 COMPILARE TUTTI I CF CORRETTI MOBILE
NUP	NUP-2969	13 CONTROLLI CORRETTEZZA FORMALE SU CF MOBILE
NUP	NUP-2970	14 LUNGHEZZA CF FISSA MOBILE
NUP	NUP-2971	15 ACCESSO DOPO COMPILAZIONE MOBILE
NUP	NUP-2972	16 ACCESSO DOPO CLICK SU X MOBILE
NUP	NUP-2973	17 ACCESSIBILITA
NUP	NUP-2974	18 ESTRAZIONE REPORT
NUP	NUP-2975	01 TOKEN VALIDO > 10 MINUTI
NUP	NUP-2976	02 TOKEN NON VALIDO > 30 MINUTI
NUP	NUP-2977	01 TUTTI I SERVIZI PRESENTE NEL BANNER ROSA
NUP	NUP-2978	02 TUTTI I SERVIZI E NELLA PRIMA POSIZIONE
NUP	NUP-2979	03 TUTTI I SERVIZI E PRESENTE ANCHE IN COESISTENZA
NUP	NUP-2980	04 TUTTI I SERVIZI NUMERO CATEGORIE > 2
NUP	NUP-2981	05 TUTTI I SERVIZI NUMERO CATEGORIE < 2
NUP	NUP-2982	06 TUTTI I SERVIZI NUMERO CATEGORIE = 2
NUP	NUP-2983	07 ACCESSIBILITA DA TASTIERA
NUP	NUP-2984	08 MOBILE TUTTI I SERVIZI PRESENTE NEL BANNER ROSA
NUP	NUP-2985	09 MOBILE TUTTI I SERVIZI E NELLA PRIMA POSIZIONE
NUP	NUP-2986	10 MOBILE TUTTI I SERVIZI E PRESENTE ANCHE IN COESISTENZA
NUP	NUP-2987	11 MOBILE TUTTI I SERVIZI NUMERO CATEGORIE > 2
NUP	NUP-2988	12 MOBILE TUTTI I SERVIZI NUMERO CATEGORIE < 2
NUP	NUP-2989	13 MOBILE TUTTI I SERVIZI NUMERO CATEGORIE = 2
NUP	NUP-2990	01 I TAB SONO ACCESSIBILI
NUP	NUP-2991	01 BUONI ACQUISTO NON ASSOCIATI
NUP	NUP-2992	02 BUONI ACQUISTO ASSOCIATI
NUP	NUP-2993	03 GIFT CARD ASSOCIATE
NUP	NUP-2994	04 BUONI ACQUISTO E GIFTCARD ASSOCIATE
NUP	NUP-2995	05 MOBILE BUONI ACQUISTO NON ASSOCIATI
NUP	NUP-2996	06 MOBILE BUONI ACQUISTO ASSOCIATI
NUP	NUP-2997	07 MOBILE GIFT CARD ASSOCIATE
NUP	NUP-2998	08 MOBILE BUONI ACQUISTO E GIFTCARD ASSOCIATE
NUP	NUP-2999	09 GIFTCARD ASSOCIATE MA DEFLAGGATE DA PORTALE BO
NUP	NUP-3000	10 CLICK SU BUONI ACQUISTO
NUP	NUP-3001	11 CLICK SU GIFT CARD
NUP	NUP-3002	12 MOBILE CLICK SU BUONI ACQUISTO
NUP	NUP-3003	13 MOBILE CLICK SU GIFT CARD
NUP	NUP-3004	14 GENERAZIONE BUONO ACQUISTO DA PAGINA DI CATEGORIA
NUP	NUP-3005	15 GENERAZIONE GC DA PAGINA DI CATEGORIA
NUP	NUP-3006	16 MOBILE GENERAZIONE BUONO ACQUISTO DA PAGINA DI CATEGORIA
NUP	NUP-3007	17 MOBILE GENERAZIONE GC DA PAGINA DI CATEGORIA
NUP	NUP-3008	18 MOBILE GIFTCARD ASSOCIATE MA DEFLAGGATE DA PORTALE BO
NUP	NUP-3009	01 CATEGORIE VOUCHER NON ASSOCIATE
NUP	NUP-3010	02 CATEGORIE VOUCHER ASSOCIATE
NUP	NUP-3011	03 CATEGORIA NUOVO
NUP	NUP-3012	04 CATEGORIA A VECCHIO ES SANITA
NUP	NUP-3013	05 MOBILE CATEGORIE VOUCHER NON ASSOCIATE
NUP	NUP-3014	06 MOBILE CATEGORIE VOUCHER ASSOCIATE
NUP	NUP-3015	07 MOBILE CATEGORIA NUOVO
NUP	NUP-3016	08 MOBILE CATEGORIA A VECCHIO ES SANITA
NUP	NUP-3017	01 SEARCHBAR PRESENTE IN HOMEPAGE
NUP	NUP-3018	02 MOBILE SEARCHBAR PRESENTE IN HOMEPAGE
NUP	NUP-3019	03 NRT NAVIGAZIONE IN HOMEPAGE
NUP	NUP-3020	04 NRT NAVIGAZIONE IN HOMEPAGE
NUP	NUP-3021	01 SEARCHBAR PRESENTE NELLA PAGINA TUTTI I SERVIZI
NUP	NUP-3022	02 MOBILE SEARCHBAR PRESENTE NELLA PAGINA TUTTI I SERVIZI
NUP	NUP-3023	03 NRT NAVIGAZIONE IN TUTTI I SERVIZI
NUP	NUP-3024	04 NRT NAVIGAZIONE IN TUTTI I SERVIZI
NUP	NUP-3025	02 I TAB SONO ACCESSIBILI IN COESISTENZA
NUP	NUP-3026	01 BUONI ACQUISTO
NUP	NUP-3027	02 VIAGGI
NUP	NUP-3028	03 SPORT E BENESSERE
NUP	NUP-3029	04 CULTURA E TEMPO LIBERO
NUP	NUP-3030	05 ISTRUZIONE E FORMAZIONE
NUP	NUP-3031	06 SPORT E BENESSERE
NUP	NUP-3032	07 SANITA CATEGORIA VECCHIO
NUP	NUP-3033	08 ASSISTENZA FAMILIARE CATEGORIA VECCHIO
NUP	NUP-3034	09 PREVIDENZA CATEGORIA VECCHIO
NUP	NUP-3035	10 CULTURA E TEMPO LIBERO
NUP	NUP-3036	11 BACK CATEGORIE A NUOVO
NUP	NUP-3037	12 BACK CATEGORIE A VECCHIO
NUP	NUP-3038	01 NRT SEZIONE BUONI ACQUISTO
NUP	NUP-3039	02 NRT SEZIONE FRINGE ART 100
NUP	NUP-3040	01 CAMBIO USERNAME FLUSSO UTENTE
NUP	NUP-3041	02 CAMBIO USERNAME DA IMPERSONA
NUP	NUP-3042	03 MOBILE CAMBIO USERNAME FLUSSO UTENTE
NUP	NUP-3043	04 CAMBIO USERNAME SSO
NUP	NUP-3044	05 ESEGUIRE ACCESSO POST CAMBIO USERNAME
NUP	NUP-3045	06 MOBILE ESEGUIRE ACCESSO POST CAMBIO USERNAME
NUP	NUP-3046	07 INSERIMENTO MAIL NON VALIDA
NUP	NUP-3047	08 MOBILE INSERIMENTO MAIL NON VALIDA
NUP	NUP-3048	01 TUTTI I SERVIZI
NUP	NUP-3049	02 TUTTI I SERVIZI BUONI ACQUISTO
NUP	NUP-3050	03 TUTTI I SERVIZI GIFTCARD
NUP	NUP-3051	04 TUTTI I SERVIZI ART 100
NUP	NUP-3052	05 TUTTI I SERVIZI ALTRI SERVIZI
NUP	NUP-3053	06 TUTTI I SERVIZI VAS
NUP	NUP-3054	07 TUTTI I SERVIZI TORNARE INDIETRO E RICLICCARE GC
NUP	NUP-3055	08 TUTTI I SERVIZI TORNARE INDIETRO E RICLICCARE BUONI ACQUISTO
NUP	NUP-3056	09 TUTTI I SERVIZI GC TASTO BACK
NUP	NUP-3057	10 TUTTI I SERVIZI BUONI ACQUISTO TASTO BACK
NUP	NUP-3058	11 TUTTI I SERVIZI ART100 TASTO BACK
NUP	NUP-3059	12 TUTTI I SERVIZI TORNARE INDIETRO E RICLICCARE UNA CATEGORIA ART100
NUP	NUP-3060	13 CATEGORIA WELFARE PO
NUP	NUP-3061	14 CATEGORIA WELFARE BUONI ACQUISTO
NUP	NUP-3062	15 CATEGORIA WELFARE BUONI ACQUISTO GC
NUP	NUP-3063	16 CATEGORIA WELFARE VIAGGI
NUP	NUP-3064	17 CATEGORIA WELFARE SPORT E BENESSERE
NUP	NUP-3065	18 CATEGORIA WELFARE CULTURA E TEMPO LIBERO
NUP	NUP-3066	19 CATEGORIA WELFARE ISTRUZIONE E FORMAZIONE
NUP	NUP-3067	20 CATEGORIA WELFARE SANITA
NUP	NUP-3068	21 CATEGORIA WELFARE TRASPORTO
NUP	NUP-3069	22 CATEGORIA WELFARE PREVIDENZA
NUP	NUP-3070	23 CATEGORIA WELFARE ALTRI BENEFIT
NUP	NUP-3071	24 CATEGORIA WELFARE ASSISTENZA FAMILIARI
NUP	NUP-3072	49 NAVIGAZIONE DA TASTIERA DELL'HEADER DI II LIVELLO
NUP	NUP-3073	50 NAVIGAZIONE NELLE CATEGORIE DA TASTIERA
NUP	NUP-3074	25 MOBILE TUTTI I SERVIZI
NUP	NUP-3075	26 MOBILE TUTTI I SERVIZI BUONI ACQUISTO
NUP	NUP-3076	27 MOBILE TUTTI I SERVIZI GIFTCARD
NUP	NUP-3077	28 MOBILE TUTTI I SERVIZI ART 100
NUP	NUP-3078	29 MOBILE TUTTI I SERVIZI ALTRI SERVIZI
NUP	NUP-3079	30 MOBILE TUTTI I SERVIZI VAS
NUP	NUP-3080	31 MOBILE TUTTI I SERVIZI TORNARE INDIETRO E RICLICCARE GC
NUP	NUP-3081	32 MOBILE TUTTI I SERVIZI TORNARE INDIETRO E RICLICCARE BUONI ACQUISTO
NUP	NUP-3082	33 MOBILE TUTTI I SERVIZI GC TASTO BACK
NUP	NUP-3083	34 MOBILE TUTTI I SERVIZI BUONI ACQUISTO TASTO BACK
NUP	NUP-3084	35 MOBILE TUTTI I SERVIZI ART100 TASTO BACK
NUP	NUP-3085	36 TUTTI I SERVIZI TORNARE INDIETRO E RICLICCARE UNA CATEGORIA ART100
NUP	NUP-3086	37 MOBILE CATEGORIA WELFARE PO
NUP	NUP-3087	38 MOBILE CATEGORIA WELFARE BUONI ACQUISTO
NUP	NUP-3088	39 MOBILE CATEGORIA WELFARE BUONI ACQUISTO GC
NUP	NUP-3089	40 MOBILE CATEGORIA WELFARE VIAGGI
NUP	NUP-3090	41 MOBILE CATEGORIA WELFARE SPORT E BENESSERE
NUP	NUP-3091	42 MOBILE CATEGORIA WELFARE CULTURA E TEMPO LIBERO
NUP	NUP-3092	43 MOBILE CATEGORIA WELFARE ISTRUZIONE E FORMAZIONE
NUP	NUP-3093	44 MOBILE CATEGORIA WELFARE SANITA
NUP	NUP-3094	45 MOBILE CATEGORIA WELFARE TRASPORTO
NUP	NUP-3095	46 MOBILE CATEGORIA WELFARE PREVIDENZA
NUP	NUP-3096	47 MOBILE CATEGORIA WELFARE ALTRI BENEFIT
NUP	NUP-3097	48 MOBILE CATEGORIA WELFARE ASSISTENZA FAMILIARI
NUP	NUP-3098	27 LOGIN CON UTENZA OPERATORE
NUP	NUP-3099	01 SOLO PARTNER ONLINE
NUP	NUP-3100	02 PO + CATEGORIA TRASPORTI
NUP	NUP-3101	03 SOLO CATEGORIA TRASPORTI
NUP	NUP-3102	04 NO PO E CATEGORIA TRASPORTI
NUP	NUP-3103	05 NRT NAVIGAZIONE IN TUTTI I SERVIZI
NUP	NUP-3104	06 MOBILE SOLO PARTNER ONLINE
NUP	NUP-3105	07 MOBILE PO + CATEGORIA TRASPORTI
NUP	NUP-3106	08 MOBILE SOLO CATEGORIA TRASPORTI
NUP	NUP-3107	09 MOBILE NO PO E CATEGORIA TRASPORTI
NUP	NUP-3108	10 MOBILE NRT NAVIGAZIONE IN TUTTI I SERVIZI
NUP	NUP-3109	01 VAS ASSOCIATO AL PIANO
NUP	NUP-3110	02 NESSUN VAS ASSOCIATO
NUP	NUP-3111	03 TITOLO PERSONALIZZATO
NUP	NUP-3112	04 TITOLO STANDARD
NUP	NUP-3113	05 LINK INTERNO AL PORTALE
NUP	NUP-3114	06 LINK ESTERNO AL PORTALE
NUP	NUP-3115	07 WLB TRS MOBILITY ENGAGEMENT
NUP	NUP-3117	09 MOBILE VAS ASSOCIATO AL PIANO
NUP	NUP-3118	10 MOBILE NESSUN VAS ASSOCIATO
NUP	NUP-3119	11 MOBILE TITOLO PERSONALIZZATO
NUP	NUP-3120	12 MOBILE TITOLO STANDARD
NUP	NUP-3121	13 MOBILE LINK INTERNO AL PORTALE
NUP	NUP-3122	14 MOBILE LINK ESTERNO AL PORTALE
NUP	NUP-3123	15 MOBILE WLB TRS MOBILITY ENGAGEMENT
NUP	NUP-3124	01 NESSUNA CATEGORIA ALTRI SERVIZI
NUP	NUP-3125	02 ALTRI SERVIZI MUTUI
NUP	NUP-3126	04 ALTRI SERVIZI PREVIDENZA
NUP	NUP-3127	06 ALTRI SERVIZI TRASPORTO
NUP	NUP-3128	08 ALTRI SERVIZI ISTRUZIONE E FORMAZIONE
NUP	NUP-3129	10 ALTRI SERVIZI SANITA
NUP	NUP-3130	12 ALTRI SERVIZI ALTRI BENEFIT
NUP	NUP-3131	14 ALTRI SERVIZI UTENZE DOMESTICHE
NUP	NUP-3132	16 ALTRI SERVIZI ASSISTENZA FAMILIARI
NUP	NUP-3133	18 ALTRI SERVIZI MONETIZZAZIONE
NUP	NUP-3134	20 ALTRI SERVIZI UTENZE DOMESTICHE
NUP	NUP-3135	22 ALTRI SERVIZI RIMBORSO AFFITTO PRIMA CASA
NUP	NUP-3136	24 ALTRI SERVIZI RIMBORSO MUTUO PRIMA CASA
NUP	NUP-3137	26 ACCESSIBILITA
NUP	NUP-3138	03 ALTRI SERVIZI MUTUI CLICK
NUP	NUP-3139	05 ALTRI SERVIZI PREVIDENZA CLICK
NUP	NUP-3140	07 ALTRI SERVIZI TRASPORTO CLICK
NUP	NUP-3141	09 ALTRI SERVIZI ISTRUZIONE E FORMAZIONE CLICK
NUP	NUP-3142	11 ALTRI SERVIZI SANITA CLICK
NUP	NUP-3143	13 ALTRI SERVIZI ALTRI BENEFIT CLICK
NUP	NUP-3144	15 ALTRI SERVIZI UTENZE DOMESTICHE CLICK
NUP	NUP-3145	17 ALTRI SERVIZI ASSISTENZA FAMILIARI CLICK
NUP	NUP-3146	19 ALTRI SERVIZI MONETIZZAZIONE CLICK
NUP	NUP-3147	21 ALTRI SERVIZI UTENZE DOMESTICHE CLICK
NUP	NUP-3148	23 ALTRI SERVIZI RIMBORSO AFFITTO PRIMA CASA CLICK
NUP	NUP-3149	25 ALTRI SERVIZI RIMBORSO MUTUO PRIMA CASA CLICK
NUP	NUP-3150	27 NESSUNA CATEGORIA ALTRI SERVIZI MOBILE
NUP	NUP-3151	28 ALTRI SERVIZI MUTUI MOBILE
NUP	NUP-3152	29 ALTRI SERVIZI MUTUI CLICK MOBILE
NUP	NUP-3153	30 ALTRI SERVIZI PREVIDENZA MOBILE
NUP	NUP-3154	31 ALTRI SERVIZI PREVIDENZA CLICK MOBILE
NUP	NUP-3155	32 ALTRI SERVIZI TRASPORTO MOBILE
NUP	NUP-3156	33 ALTRI SERVIZI TRASPORTO CLICK MOBILE
NUP	NUP-3157	34 ALTRI SERVIZI ISTRUZIONE E FORMAZIONE MOBILE
NUP	NUP-3158	35 ALTRI SERVIZI ISTRUZIONE E FORMAZIONE CLICK MOBILE
NUP	NUP-3159	36 ALTRI SERVIZI SANITA MOBILE
NUP	NUP-3160	37 ALTRI SERVIZI SANITA CLICK MOBILE
NUP	NUP-3161	38 ALTRI SERVIZI ALTRI BENEFIT MOBILE
NUP	NUP-3162	39 ALTRI SERVIZI ALTRI BENEFIT CLICK MOBILE
NUP	NUP-3163	40 ALTRI SERVIZI UTENZE DOMESTICHE MOBILE
NUP	NUP-3164	41 ALTRI SERVIZI UTENZE DOMESTICHE CLICK MOBILE
NUP	NUP-3165	42 ALTRI SERVIZI ASSISTENZA FAMILIARI MOBILE
NUP	NUP-3166	43 ALTRI SERVIZI ASSISTENZA FAMILIARI CLICK MOBILE
NUP	NUP-3167	44 ALTRI SERVIZI MONETIZZAZIONE MOBILE
NUP	NUP-3168	45 ALTRI SERVIZI MONETIZZAZIONE CLICK MOBILE
NUP	NUP-3169	46 ALTRI SERVIZI UTENZE DOMESTICHE MOBILE
NUP	NUP-3170	47 ALTRI SERVIZI UTENZE DOMESTICHE CLICK MOBILE
NUP	NUP-3171	48 ALTRI SERVIZI RIMBORSO AFFITTO PRIMA CASA MOBILE
NUP	NUP-3172	49 ALTRI SERVIZI RIMBORSO AFFITTO PRIMA CASA CLICK MOBILE
NUP	NUP-3173	50 ALTRI SERVIZI RIMBORSO MUTUO PRIMA CASA MOBILE
NUP	NUP-3174	51 ALTRI SERVIZI RIMBORSO MUTUO PRIMA CASA CLICK MOBILE
NUP	NUP-3175	51 HOMEPAGE SERVIZI WELFARE VEDI TUTTO
NUP	NUP-3176	52 HOMEPAGE SERVIZI WELFARE BACK
NUP	NUP-3177	53 HOMEPAGE SERVIZI WELFARE PO
NUP	NUP-3178	54 HOMEPAGE SERVIZI WELFARE PO BACK
NUP	NUP-3179	56 HOMEPAGE SERVIZI PIU RICHIESTI VIAGGI BACK
NUP	NUP-3180	55 HOMEPAGE SERVIZI PIU RICHIESTI VIAGGI CLICK SU PROVISION
NUP	NUP-3181	57 MOBILE HOMEPAGE SERVIZI WELFARE VEDI TUTTO
NUP	NUP-3182	58 MOBILE HOMEPAGE SERVIZI WELFARE BACK
NUP	NUP-3183	59 MOBILE HOMEPAGE SERVIZI WELFARE PO
NUP	NUP-3184	60 MOBILE HOMEPAGE SERVIZI WELFARE PO BACK
NUP	NUP-3185	61 MOBILE HOMEPAGE SERVIZI PIU RICHIESTI VIAGGI CLICK SU PROVISION
NUP	NUP-3186	62 MOBILE HOMEPAGE SERVIZI PIU RICHIESTI VIAGGI BACK
NUP	NUP-3187	01 TEST CREAZIONE PIANO WELFARE
NUP	NUP-3188	02 TEST ASSOCIAZIONE BENEFIT GRUPPI
NUP	NUP-3189	03 CANCELLAZIONE PIANO WELFARE
NUP	NUP-3190	04 INSERIMENTO MASSIVO BENEFICIARIO
NUP	NUP-3191	01 DOPPIO BENEFIT MULTI TAB
NUP	NUP-3192	02 DOPPIO BENEFIT TAB RIMAGONO SU UNA RIGA
NUP	NUP-3193	03 DOPPIO BENEFIT TAB SOSTITUITI DA SELECT
NUP	NUP-3194	04 TAB ACCESSIBILI
NUP	NUP-3195	05 TAB SCADUTI NON VISUALIZZATI
NUP	NUP-3196	06 CAMBIO GRUPPO CON MENO RIMBORSI
NUP	NUP-3197	07 NASCONDI
NUP	NUP-3198	08 CAMPO DESCRIPTION COMPILATO
NUP	NUP-3199	09 CAMPO DESCRIPTION NON COMPILATO
NUP	NUP-3200	10 CASO TIM
NUP	NUP-3201	11 CASO KERING
NUP	NUP-3202	12 CASO POLYNT
NUP	NUP-3203	13 CASO VODAFONE
NUP	NUP-3204	14 NRT RICHIESTA BENEFIT
NUP	NUP-3205	15 DOPPIO BENEFIT MULTI TAB MOBILE
NUP	NUP-3206	16 DOPPIO BENEFIT TAB RIMAGONO SU UNA RIGA MOBILE
NUP	NUP-3207	17 DOPPIO BENEFIT TAB SOSTITUITI DA SELECT MOBILE
NUP	NUP-3208	18 TAB ACCESSIBILI MOBILE
NUP	NUP-3209	19 TAB SCADUTI NON VISUALIZZATI MOBILE
NUP	NUP-3210	20 CAMBIO GRUPPO CON MENO RIMBORSI MOBILE
NUP	NUP-3211	21 NASCONDI MOBILE
NUP	NUP-3212	22 CAMPO DESCRIPTION COMPILATO MOBILE
NUP	NUP-3213	23 CAMPO DESCRIPTION NON COMPILATO MOBILE
NUP	NUP-3214	24 CASO TIM MOBILE
NUP	NUP-3215	25 CASO KERING MOBILE
NUP	NUP-3216	26 CASO POLYNT MOBILE
NUP	NUP-3217	27 CASO VODAFONE MOBILE
NUP	NUP-3218	28 NRT RICHIESTA BENEFIT MOBILE
NUP	NUP-3219	01 GEOLOCALIZZAZIONE ATTIVA PAGINA STRUTTURE FISICHE
NUP	NUP-3220	02 GEOLOCALIZZAZIONE NON ATTIVA PAGINA STRUTTURE FISICHE
NUP	NUP-3221	03 CAMBIO LOCALITA
NUP	NUP-3222	04 NRT ATTERRAGGIO NELLA CATEGORIA
NUP	NUP-3223	09 INTEGRATA BARRA DI RICERCA
NUP	NUP-3224	05 MOBILE GEOLOCALIZZAZIONE ATTIVA PAGINA STRUTTURE FISICHE
NUP	NUP-3225	06 MOBILE GEOLOCALIZZAZIONE NON ATTIVA PAGINA STRUTTURE FISICHE
NUP	NUP-3226	07 MOBILE CAMBIO LOCALITA
NUP	NUP-3227	08 MOBILE NRT ATTERRAGGIO NELLA CATEGORIA
NUP	NUP-3228	10 MOBILE INTEGRATA BARRA DI RICERCA
NUP	NUP-3229	01 DEFAULT SEARCH SPENTA
NUP	NUP-3230	02 CIRCUITO CON SEARCH SPENTA
NUP	NUP-3231	03 CIRCUITO CON SEARCH ACCESA
NUP	NUP-3232	04 CIRCUITO CON 1 PIANO ACCESO E 1 SPENTO
NUP	NUP-3233	05 NRT PRESENZA SEARCH IN TUTTE LE SEZIONI
NUP	NUP-3234	06 MOBILE DEFAULT SEARCH SPENTA
NUP	NUP-3235	07 MOBILE CIRCUITO CON SEARCH SPENTA
NUP	NUP-3236	08 MOBILE CIRCUITO CON SEARCH ACCESA
NUP	NUP-3237	09 MOBILE CIRCUITO CON 1 PIANO ACCESO E 1 SPENTO
NUP	NUP-3238	10 MOBILE NRT PRESENZA SEARCH IN TUTTE LE SEZIONI
NUP	NUP-3239	01 BARRA DI RICERCA
NUP	NUP-3240	02 BARRA DI RICERCA SPECIFICI OPERATORI NON PRESENTE
NUP	NUP-3241	03 ICONA GEOLOCALIZZAZIONE NELLA BARRA
NUP	NUP-3242	04 TAB OPERATORI ONLINE E STRUTTURE FISICHE
NUP	NUP-3243	05 FILTRO DESKTOP
NUP	NUP-3244	06 FILTRI MOBILE
NUP	NUP-3245	07 SCROLL IN MOBILE DEGLI OPERATORI CONSIGLIATI
NUP	NUP-3246	08 MOBILE BARRA DI RICERCA
NUP	NUP-3247	09 MOBILE BARRA DI RICERCA SPECIFICI OPERATORI NON PRESENTE
NUP	NUP-3248	10 MOBILE ICONA GEOLOCALIZZAZIONE NELLA BARRA
NUP	NUP-3249	11 MOBILE TAB OPERATORI ONLINE E STRUTTURE FISICHE
NUP	NUP-3251	02 BARRA DI RICERCA SPECIFICI OPERATORI
NUP	NUP-3252	03 TAB OPERATORI ONLINE E STRUTTURE FISICHE
NUP	NUP-3254	04 FILTRI MOBILE
NUP	NUP-3255	06 SCROLL IN MOBILE DEGLI OPERATORI CONSIGLIATI
NUP	NUP-3256	07 MOBILE BARRA DI RICERCA
NUP	NUP-3257	08 MOBILE BARRA DI RICERCA SPECIFICI OPERATORI
NUP	NUP-3258	10 MOBILE TAB OPERATORI ONLINE E STRUTTURE FISICHE
NUP	NUP-3259	01 NUMERO RISULTATI PER PAGINA
NUP	NUP-3260	02 BOX ALTRI SERVIZI
NUP	NUP-3261	03 BOX ALTRI SERVIZI RISULTATI NON PERTINENTI
NUP	NUP-3262	04 BOX FRINGE BUONI ACQUISTO
NUP	NUP-3263	05 BOX FRINGE GIFT CARD
NUP	NUP-3264	06 MODIFICARE RICERCA
NUP	NUP-3265	07 CLICK SU TASTO INVIO PER CONFERMARE RICERCA
NUP	NUP-3266	08 CLICK SU LENTE PER CONFERMARE RICERCA
NUP	NUP-3267	09 CAMBIARE TAB STRUTTURE FISICHE
NUP	NUP-3268	10 CORRETTEZZA DESIGN TAB
NUP	NUP-3269	11 CORRETTEZZA DESIGN BARRA DI RICERCA
NUP	NUP-3270	12 PARTNER ONLINE NON ASSOCIATI
NUP	NUP-3271	13 GIFTCARD E BUONI ACQUISTO NON ASSOCIATI
NUP	NUP-3272	14 CORRETTEZZA DESIGN CARDINE
NUP	NUP-3273	15 FILTRO ORDINA PER
NUP	NUP-3274	16 MODIFICARE RICERCA DA BARRA
NUP	NUP-3275	17 FILTRO SELEZIONO UNA CATEGORIA
NUP	NUP-3276	18 FILTRO SELEZIONO PIU CATEGORIE
NUP	NUP-3277	19 CORRETTEZA DESIGN FILTRO
NUP	NUP-3278	20 RICERCA CON > 2 CARATTERI
NUP	NUP-3279	21 RICERCA < 2 CARATTERI
NUP	NUP-3280	22 CLICK SULLA X NELLA SEARCHBAR
NUP	NUP-3281	23 LOADER FILTRI
NUP	NUP-3282	24 NUMERO RISULTATI TROVATI
NUP	NUP-3283	25 CAMBIO PAGINA AVANZARE
NUP	NUP-3284	26 CAMBIO PAGINA TORNO INDIETRO
NUP	NUP-3285	27 ESEGUIRE RICERCA DA HOMEPAGE
NUP	NUP-3286	28 ESEGUIRE RICERCA DA "TUTTI I SERVIZI"
NUP	NUP-3287	29 MOBILE NUMERO RISULTATI PER PAGINA
NUP	NUP-3288	30 MOBILE BOX ALTRI SERVIZI
NUP	NUP-3289	31 MOBILE BOX ALTRI SERVIZI RISULTATI NON PERTINENTI
NUP	NUP-3290	32 MOBILE BOX FRINGE BUONI ACQUISTO
NUP	NUP-3291	33 MOBILE BOX FRINGE GIFT CARD
NUP	NUP-3292	34 MOBILE MODIFICARE RICERCA
NUP	NUP-3293	35 MOBILE CLICK SU TASTO INVIO PER CONFERMARE RICERCA
NUP	NUP-3294	36 MOBILE CLICK SU LENTE PER CONFERMARE RICERCA
NUP	NUP-3295	37 MOBILE CAMBIARE TAB STRUTTURE FISICHE
NUP	NUP-3296	38 MOBILE CORRETTEZZA DESIGN TAB
NUP	NUP-3297	39 MOBILE CORRETTEZZA DESIGN BARRA DI RICERCA
NUP	NUP-3298	40 MOBILE PARTNER ONLINE NON ASSOCIATI
NUP	NUP-3299	41 MOBILE GIFTCARD E BUONI ACQUISTO NON ASSOCIATI
NUP	NUP-3300	42 MOBILE CORRETTEZZA DESIGN CARDINE
NUP	NUP-3301	43 MOBILE FILTRO ORDINA PER
NUP	NUP-3302	44 MOBILE MODIFICARE RICERCA DA BARRA
NUP	NUP-3303	45 MOBILE FILTRO SELEZIONO UNA CATEGORIA
NUP	NUP-3304	46 MOBILE FILTRO SELEZIONO PIU CATEGORIE
NUP	NUP-3305	47 MOBILE CORRETTEZA DESIGN FILTRO
NUP	NUP-3306	48 MOBILE RICERCA CON > 2 CARATTERI
NUP	NUP-3307	49 MOBILE RICERCA < 2 CARATTERI
NUP	NUP-3308	50 MOBILE CLICK SULLA X NELLA SEARCHBAR
NUP	NUP-3309	51 MOBILE LOADER FILTRI
NUP	NUP-3310	52 MOBILE NUMERO RISULTATI TROVATI
NUP	NUP-3311	53 MOBILE CAMBIO PAGINA AVANZARE
NUP	NUP-3312	54 MOBILE CAMBIO PAGINA TORNO INDIETRO
NUP	NUP-3313	55 MOBILE ESEGUIRE RICERCA DA HOMEPAGE
NUP	NUP-3314	56 MOBILE ESEGUIRE RICERCA DA "TUTTI I SERVIZI"
NUP	NUP-3316	02 MODIFICO RICERCA
NUP	NUP-3317	03 CLICK TASTO INVIO PER CONFERMARE RICERCA
