FB	FB-2313	07 NRT B999 ASSENZA INIZIATIVE + ALTRI BENEFIT + EN
FB	FB-2314	08 NRT B999 ASSENZA INIZIATIVE + MUTUI OLD + DE
FB	FB-2318	09 NRT 3NR2 INIZIATIVE CATEGORIEHOME MODIFICA LOCALSTORAGE
FB	FB-2322	01 NPB REGISTRAZIONE UTENZA E LOGIN
FB	FB-2323	02 NPB RICHIESTA DISISCRIZIONE FALLITA
FB	FB-2324	03 NPB RICHIESTA DISISCRIZIONE
FB	FB-2326	04 NPB LOGIN FALLITA DOPO DISISCRIZIONE
FB	FB-2338	01 NRT PCEW 8C17 CIRCUITO NON ABILITATO
FB	FB-2339	02 PCEW 8C17 CIRCUITO ABILITATO MA SENZA INIZIATIVE
FB	FB-2340	03 PCEW 3NR2 CIRCUITO ABILITATO TABELLA INIZIATIVE
FB	FB-2341	04 PCEW 3NR2 CIRCUITO ABILITATO DOWNLOAD REPORT
FB	FB-2342	05 PCEW 3NR2 CIRCUITO ABILITATO DOWNLOAD ALLEGATI SINGOLA RICHIESTA
FB	FB-2343	06 PCEW 3NR2 CIRCUITO ABILITATO ORDINAMENTO ATTIVO PER COLONNE NOME E COGNOME
FB	FB-2344	07 PCEW 3NR2 CIRCUITO ABILITATO RICERCA COGNOME
FB	FB-2352	08 PCEW 3NR2 CIRCUITO ABILITATO INIZIATIVE SCADUTE
FB	FB-2373	13 NRT NPB 1 PIANO ATTIVO
FB	FB-2374	14 NRT NPB 1 PIANO SCADUTO
FB	FB-2375	15 NRT NUP MULTI PIANO ATTIVO
FB	FB-2376	16 NRT NPB MULTI PIANO SCADUTO
FB	FB-2377	17 NRT NPB ALMENO 1 PIANO ATTIVO E 1 SCADUTO
FB	FB-2397	01 REGISTRAZIONE MASSIVA RM02
FB	FB-2398	02 REGISTRAZIONE MASSIVA RM04
FB	FB-2399	03 NPB AGGIUNGI PRODOTTO WELFARE VERIFICA RICEZIONE PIN
FB	FB-2400	04 REGISTRAZIONE MASSIVA AN13 FULL DIGITAL
FB	FB-2401	05 PCE REINVIO MAIL REGISTRAZIONE FULL DIGITAL
FB	FB-2408	01 SWAGGER USERNAME PHONE NUMBER KO
FB	FB-2409	02 SWAGGER INSERIMENTO NUOVO TELEFONO USERNAME CELLULARE CELLULARE KO
FB	FB-2410	03 SWAGGER INSERIMENTO NUOVO TELEFONO MODIFICA CERTIFICA KO
FB	FB-2411	04 SWAGGER INSERIMENTO NUOVO TELEFONO CERTIFICA KO
FB	FB-2412	05 SWAGGER ABILITA MODIFICA USERNAME VALIDA SECURECODE KO
FB	FB-2413	06 SWAGGER ABILITA MODIFICA USERNAME MAIL KO
FB	FB-2414	07 SWAGGER ABILITA MODIFICA USERNAME CONFERMA SECURECODE KO
FB	FB-2415	08 SWAGGER ABILITA MODIFICA USERNAME CELLULARE KO
FB	FB-2416	09 NRT NPB DATI PERSONALI MODIFICA CELLULARE
FB	FB-2421	01 NUP TRASPORTO
FB	FB-2422	02 NRT NUP TRASPORTO FLUSSO COMPLETATO
FB	FB-2431	01 NUP SANITA
FB	FB-2432	02 NRT NUP SANITA FLUSSO COMPLETATO
FB	FB-2436	01 NUP ASSISTENZA FAMILIARI
FB	FB-2437	02 NRT NUP ASSISTENZA FAMILIARI FLUSSO COMPLETATO
FB	FB-2441	01 NUP BACHECA
FB	FB-2445	01 NUP PREVIDENZA
FB	FB-2446	02 NRT NUP PREVIDENZA FLUSSO COMPLETATO
FB	FB-2472	01 NUP SEZIONE CERCA LOCALI
FB	FB-2473	02 NRT NUP CERCA LOCALI SCOPRI DI PIU
FB	FB-2474	03 NRT NUP CERCA LOCALI FILTRO LUOGO
FB	FB-2475	04 NRT NUP CERCA LOCALI FILTRO TIPOLOGIA SERVIZIO
FB	FB-2476	05 NRT NUP CERCA LOCALI FILTRO OPERATORE
FB	FB-2477	06 NRT NUP CERCA LOCALI PULSANTE CAMBIA PAGINA
FB	FB-2484	01 RICEZIONE PIN TRAMITE SOAPUI
FB	FB-2485	02 NRT NPB AGGIUNGI PRODOTTO WELFARE
FB	FB-2497	07 NRT NUP GENERA VOUCHER
FB	FB-2505	01 NUP BUONI ACQUISTO GIFTCARD VERIFICA
FB	FB-2506	02 PCE FLEXBEN PIANI WELFARE VERIFICA
FB	FB-2516	01 VERIFICA ROLLBACK NON SCRIVE LOG A DB
FB	FB-2517	02 NRT REGISTRAZIONE MASSIVA BENEFICIARIO
FB	FB-2524	01 NUP 3NR2 ABILITAZIONE BACHECA
FB	FB-2528	01 NUP PREVIDENZA INSERIMENTO RICHIESTA
FB	FB-2529	02 NUP PREVIDENZA BOZZA ERRORE PER RICHIESTA GIA INSERITA
FB	FB-2530	03 NUP PREVIDENZA RICHIEDI ERRORE PER RICHIESTA GIA INSERITA
FB	FB-2531	04 NUP PREVIDENZA ELENCO MOVIMENTI MODIFICA
FB	FB-2532	05 NUP PREVIDENZA ELENCO MOVIMENTI ELIMINA
FB	FB-2533	06 NUP PREVIDENZA ELENCO MOVIMENTI ERRORE RICHIESTA NON TROVATA
FB	FB-2534	07 NUP PREVIDENZA SALVATAGGIO RICHIESTA IN BOZZA
FB	FB-2535	08 NPB RESELLER PREVIDENZA MODALE INFORMATIVA
FB	FB-2556	01 NUP 3NR2 UTENZE DOMESTICHE + IT
FB	FB-2557	02 NUP 3NR2 RIMBORSO MUTUI PRIMA CASA + IT
FB	FB-2558	03 NUP 3NR2 RIMBORSO AFFITTO + IT
FB	FB-2559	04 NUP 3NR2 UTENZE DOMESTICHE + EN
FB	FB-2560	05 NUP 3NR2 RIMBORSO MUTUI PRIMA CASA + EN
FB	FB-2561	06 NUP 3NR2 RIMBORSO AFFITTO + EN
FB	FB-2562	07 NUP 3NR2 UTENZE DOMESTICHE + DE
FB	FB-2563	08 NUP 3NR2 RIMBORSO MUTUI PRIMA CASA + DE
FB	FB-2564	09 NUP 3NR2 RIMBORSO AFFITTO + DE
FB	FB-2565	10 NRT NUP B999 UTENZE DOMESTICHE + IT
FB	FB-2566	11 NRT NUP B999 RIMBORSO MUTUI PRIMA CASA + IT
FB	FB-2567	12 NRT NUP B999 RIMBORSO AFFITTO + IT
FB	FB-2568	13 NRT NUP B999 UTENZE DOMESTICHE + EN
FB	FB-2569	14 NRT NUP B999 RIMBORSO MUTUI PRIMA CASA + EN
FB	FB-2570	15 NRT NUP B999 RIMBORSO AFFITTO + EN
FB	FB-2571	16 NRT NUP B999 UTENZE DOMESTICHE + DE
FB	FB-2572	17 NRT NUP B999 RIMBORSO MUTUI PRIMA CASA + DE
FB	FB-2573	18 NRT NUP B999 RIMBORSO AFFITTO + DE
FB	FB-2574	19 NRT NPB C000 UTENZE DOMESTICHE + IT
FB	FB-2575	20 NRT NPB C000 RIMBORSO MUTUI PRIMA CASA + IT
FB	FB-2576	21 NRT NPB C000 RIMBORSO AFFITTO + IT
FB	FB-2577	22 NRT NPB C000 UTENZE DOMESTICHE + EN
FB	FB-2578	23 NRT NPB C000 RIMBORSO MUTUI PRIMA CASA + EN
FB	FB-2579	24 NRT NPB C000 RIMBORSO AFFITTO + EN
FB	FB-2580	25 NRT NPB C000 UTENZE DOMESTICHE + DE
FB	FB-2581	26 NRT NPB C000 RIMBORSO MUTUI PRIMA CASA + DE
FB	FB-2582	27 NRT NPB C000 RIMBORSO AFFITTO + DE
FB	FB-2589	LANCIO QUERY CREATE TAB APPOGGIO BENEFICIARI DA ANONIMIZZARE SQL
FB	FB-2590	LANCIO QUERY POPOLA TAB APPOGGIO BENEFICIARI DA ANONIMIZZARE SQL
FB	FB-2591	LANCIO DI QUERY BACKUP E ANONIMIZZAZIONE BENEFICIARI SQL
FB	FB-2592	CHECK SUI DATI ANONIMIZZATI
FB	FB-2593	CREAZIONE CASI DI BENEFICIARI DA ANONIMIZZARE MANIPOLANDO I DATI
FB	FB-2594	LANCIO ROLLBACK TRAMITE QUERY RIPRISTINO TABELLA ANONIMIZZATA SQL
FB	FB-2595	VERIFICHE SUI DATI PRECEDENTEMENTE ANONIMIZZATI CHE ORA RISULTANO IN CHIARO
FB	FB-2596	VERIFICA DATI BENEFICIARI MANIPOLATI
FB	FB-2597	LANCIARE QUERY TRUNCATE TAB APPOGGIO BENEFICIARI DA ANONIMIZZARE SQL
FB	FB-2599	LANCIO QUERY CREATE BCK ANONIMIZZAZIONE SQL
FB	FB-2600	VERIFICA SU SMARTCARD DIPE
FB	FB-2601	CHECK SU TABELLA ASSO ANAG DIPE DATI FLEXBEN
FB	FB-2602	CHECK SU TABELLA CARIC ANAG
FB	FB-2603	CHECK SU TABELLA CARIC FB01
FB	FB-2604	CHECK SU TABELLA CARIC FB02
FB	FB-2605	CHECK SU TABELLA CARIC FB03
FB	FB-2606	CHECK SU TABELLA RICHIESTA INTEGRAZIONE
FB	FB-2607	CHECK SU TABELLA STATO FAMIGLIA
FB	FB-2608	LANCIO QUERY 1
FB	FB-2609	LANCIO QUERY 2
FB	FB-2610	LANCIO QUERY 3
FB	FB-2611	LANCIO QUERY 4
FB	FB-2612	LANCIO QUERY 5
FB	FB-2613	LANCIO QUERY 6
FB	FB-2614	CHECK SULLE TABELLE ANONIMIZZATE NEI PUNTI 2 4 6
FB	FB-2615	LANCIO QUERY 10
FB	FB-2616	LANCIO QUERY 11
FB	FB-2617	LANCIO QUERY 12
FB	FB-2618	VERIFICA BENEFICIARI CASO DI TEST 7 DI SGOC
FB	FB-2619	LANCIO QUERY 2 MODIFICANDOLA COME SELECT
FB	FB-2620	LANCIO QUERY 4 MODIFICANDOLA COME SELECT
FB	FB-2621	LANCIO QUERY 6 MODIFICANDOLA COME SELECT
FB	FB-2625	QUERY BACKUP TABELLA DIPE
FB	FB-2626	QUERY BACKUP TABELLA STORE DIPE
FB	FB-2627	QUERY BACKUP TABELLA ASSO CARD CLOUD
FB	FB-2628	QUERY BACKUP TABELLA SCEXT CARD ANAGRAFICA
FB	FB-2629	QUERY ANONIMIZZAZIONE PER MATRICOLE CON ORDINI
FB	FB-2630	QUERY ANONIMIZZAZIONE PER MATRICOLE SENZA ORDINI
FB	FB-2631	INDIVIDUARE CASISTICHE TRA BENEFICIARI ANONIMIZZATI
FB	FB-2632	QUERY ROLLBACK TABELLA DIPE
FB	FB-2633	QUERY ROLLBACK TABELLA STORE DIPE
FB	FB-2634	QUERY ROLLBACK TABELLA ASSO CARD CLOUD
FB	FB-2635	QUERY ROLLBACK TABELLA SCEXT CARD ANAGRAFICA
FB	FB-2636	QUERY CDT 5 SMARTCARD COME SELECT
FB	FB-2637	QUERY CDT 6 SMARTCARD COME SELECT
FB	FB-2640	CHECK SU TABELLA DIPE
FB	FB-2641	CHECK SU TABELLA SCEXT CARD ANAGRAFICA
FB	FB-2642	CHECK SU TABELLA STOR DIPE
FB	FB-2643	CHECK SU TABELLA ASSO CARD CLOUD
FB	FB-2644	CHECK SU TABELLA DIPE LIVL
FB	FB-2645	QUERY STAGING TR BENEFICIARIO
FB	FB-2646	QUERY STAGING TR PRODOTTO
FB	FB-2647	QUERY STAGING TR BENEFICIARIOLIGHT
FB	FB-2648	QUERY BACKUP BENEFICIARIO
FB	FB-2649	QUERY BACKUP ASSOUSERPROD
FB	FB-2650	QUERY BACKUP BENEFICIARIOLIGHT
FB	FB-2651	QUERY UPDATEBENEFICIARIO
FB	FB-2652	QUERY UPDATEASSOUSERSPROD
FB	FB-2653	QUERY DELETEBENEFICIARIOLIGHT
FB	FB-2654	CHECK SULLE TABELLE ANONIMIZZATE
FB	FB-2655	QUERY RIPRISTINO BENEFICIARIO
FB	FB-2656	QUERY RIPRISTINO PRODOTTO
FB	FB-2657	QUERY RIPRISTINO BEN LIGHT
FB	FB-2658	TEST MIRATO SU UTENTE TR E UTENTE TR + WLF
FB	FB-2659	RESTORE MIRATO
FB	FB-2660	NRT ACCESSO A NPB CON UTENTE NON ANONIMIZZATO
FB	FB-2661	ANONIMIZZAZIONE BENEFICIARIO
FB	FB-2662	ANONIMIZZAZIONE PRODOTTO
FB	FB-2663	CANCELLAZIONE BENEFICIARIO LIGHT
FB	FB-2664	CANCELLAZIONE STATO DI FAMIGLIA
FB	FB-2665	LOGIN
FB	FB-2666	FIX SMARTCARD RESTORE
FB	FB-2667	FIX NPB RESTORE BENEFICIARIO
FB	FB-2668	FIX NPB RESTORE BENEFICIARIO LIGHT
FB	FB-2669	FIX NPB RESTORE ASSO USERS PROD
FB	FB-2670	FIX NUP CHECK DATI EREDITATI
FB	FB-2671	LANCIO PRIMA VERSIONE QUERY PER CREAZIONE E VALORIZZAZIONE TABELLE DI BACKUP
FB	FB-2672	LANCIO SECONDA VERSIONE QUERY PER CREAZIONE E VALORIZZAZIONE TABELLE DI BACKUP
FB	FB-2673	VERIFICA PRESENZA TABELLE A DB
FB	FB-2674	LANCIO PRIMA VERSIONE DELLE QUERY DI UPDATE E VERIFICA ANONIMIZZAZIONE DELLE TABELLE IMPATTATE
FB	FB-2675	VERIFICHE SULL'ESTRAZIONE DEI DATI PRESENTI NELLA TABELLA BACKUP MASCHERAMENTO HISTORY BEN
FB	FB-2676	PULIZIA DELLE TABELLE IN UAT PER POTER RIPROVARE LE TABELLE DI BACKUP
FB	FB-2677	PREVERIFICA DEL CONTEGGIO ATTESO
FB	FB-2678	LANCIO DELLE QUERY DI BACKUP
FB	FB-2679	CREAZIONE DELLA TABELLA LOCALE SOLO UN PRODOTTO
FB	FB-2680	ULTERIORI MODIFICHE ALLE QUERY PER LE DUE TABELLE VUOTE
FB	FB-2681	LANCIO QUERY BACKUP SENZA MODIFICHE AI DATI
FB	FB-2682	LANCIO QUERY UPDATE SENZA MODIFICHE AI DATI
FB	FB-2683	LANCIO QUERY ROLLBACK SENZA MODIFICHE AI DATI
FB	FB-2684	FORZATURA DATI PER VERIFICHE TABELLE VUOTE
FB	FB-2685	LANCIO QUERY BACKUP CON DATI FORZATI
FB	FB-2686	LANCIO QUERY UPDATE CON DATI FORZATI
FB	FB-2687	LANCIO QUERY ROLLBACK CON DATI FORZATI
FB	FB-2688	NRT LOGIN APP MULTIWALLET
FB	FB-2704	01 VERIFICA DELLA VISIBILITA E DELLA FUNZIONALITA DEL BANNER WEROAD
FB	FB-2705	02 VERIFICA CHE IL BANNER WEROAD NON SIA VISIBILE PER I CIRCUITI IN BLACKLIST
FB	FB-2713	01 UTENTE PCEW ABILITATO AI CIRCUITO DI FS VERIFICA PRESENZA E FUNZIONALITA FILTRO ID RICHIESTA
FB	FB-2714	02 UTENTE PCEW ABILITATO AI CIRCUITO DI FS VERIFICA PRESENZA E FUNZIONALITA FILTRO COGNOME
FB	FB-2716	01 VERIFICA CHE NON SIA PRESENTE IN NESSUNA INIZIATIVA LA POSSIBILITA DI SCARICARE IL FILE MASSIVO RICHIEDI ZIP ALLEGATO
FB	FB-2717	02 VERIFICA CHE NON SIA PRESENTE IN NESSUNA INIZIATIVA LA POSSIBILITA DI SCARICARE IL FILE MASSIVO RICHIEDI ZIP ALLEGATO E CHE NON SIA PRESENTE IL BANNER CON IL PULSANTE "SCARICA"ALLA FINE DELLA TAB DELLE INZIATIVE
FB	FB-2728	LOGIN SSO
FB	FB-2742	01 VERIFICA DELLA VISIBILITA E DELLA FUNZIONALITA DEL BANNER 1STICKET
FB	FB-2743	02 VERIFICA CHE IL BANNER 1STICKET NON SIA VISIBILE PER I CIRCUITI IN BLACKLIST
FB	FB-2759	01 VERIFICA LA PRESENZA DELLE NUOVE 4 PRESTAZIONI CON RELATIVI CODICI CU
FB	FB-2767	01 VERIFICA DELLA VISIBILITA E DELLA FUNZIONALITA DEL BANNER QC TERME
FB	FB-2768	02 VERIFICA CHE IL BANNER QC TERME NON SIA VISIBILE PER I CIRCUITI IN BLACKLIST
FB	FB-2770	01 VERIFICA DELLA VISIBILITA E DELLA FUNZIONALITA DEL BANNER DECATHLON
FB	FB-2772	02 VERIFICA DELLA VISIBILITA E DELLA FUNZIONALITA DEL BANNER BLUE WELFARE
FB	FB-2773	02 VERIFICA CHE IL BANNER BLUE WELFARE NON SIA VISIBILE PER I CIRCUITI IN BLACKLIST
FB	FB-2785	01 GENERAZIONE DI UN VOUCHER SELEZIONANDO UN OPERATORE CON PACCHETTI
FB	FB-2786	02 GENERAZIONE DI UN VOUCHER SELEZIONANDO UN OPERATORE SENZA PACCHETTI
FB	FB-2791	CARICAMENTO MASSIVO PER MATRICOLA BLOCCO ABILITATO E VALORIZZAZIONI AUTOMATICHE
FB	FB-2792	CONSIP NRT CASO BUONI ATTIVI NON IN BLOCCO
FB	FB-2793	CONSIP NRT CASO BUONI SCADUTI E RINNOVABILI E NON IN BLOCCO
FB	FB-2794	DIPE FL RINNOVO CESSATO FLAG 1 E DATA DI INIZIO BLOCCO CESSATO VALORIZZATA
FB	FB-2795	DIPE FL RINNOVO CESSATO FLAG 1 E DATA DI INIZIO E DATA DI FINE BLOCCO CESSATO VALORIZZATE
FB	FB-2796	CARICAMENTO MASSIVO DISABILITAZIONE MASSIVA PER MATRICOLA
FB	FB-2797	CARICAMENTO MASSIVO DISABILITAZIONE MASSIVA PER CARTA
FB	FB-2798	PERMESSI SOLA UTENZA ABILITATA PU� MODIFICARE I NUOVI CAMPI
FB	FB-2799	DIPE FL RINNOVO CESSATO FLAG 0 E DATA DI INIZIO E DATA DI FINE BLOCCO CESSATO VALORIZZATE
FB	FB-2800	GENNAIO � CLIENTE RINNOVO MANUALE � NESSUN VOUCHER RINNOVABILE PER ASSENZA VOUCHER
FB	FB-2801	GENNAIO � CLIENTE RINNOVO MANUALE � NESSUN VOUCHER RINNOVABILE PER BLOCCO FUNZIONE PERIMETRO
FB	FB-2802	GENNAIO � CLIENTE RINNOVO MANUALE � CIRCUITO INTERAMENTE BLOCCATO
FB	FB-2803	GENNAIO � CLIENTE RINNOVO MANUALE � VOUCHER RINNOVABILI PRESENTI
FB	FB-2804	FEBBRAIO � CLIENTE RINNOVO MANUALE � NESSUN VOUCHER RINNOVABILE PER ASSENZA VOUCHER
FB	FB-2805	FEBBRAIO � CLIENTE RINNOVO MANUALE � NESSUN VOUCHER RINNOVABILE PER BLOCCO FUNZIONE
FB	FB-2806	FEBBRAIO � CLIENTE RINNOVO MANUALE � CIRCUITO INTERAMENTE BLOCCATO
FB	FB-2807	GENNAIO � CLIENTE RINNOVO AUTOMATICO � ASSENZA VOUCHER RINNOVABILI
FB	FB-2808	GENNAIO � CLIENTE RINNOVO AUTOMATICO � BLOCCO FUNZIONE
FB	FB-2809	GENNAIO � CLIENTE RINNOVO AUTOMATICO � CIRCUITO INTERAMENTE BLOCCATO
FB	FB-2810	FEBBRAIO � CLIENTE RINNOVO AUTOMATICO � MESSAGGI VISIBILI E BOTTONE NON UTILIZZABILE FINO A RINNOVO
FB	FB-2811	SET MANUALE DATA FINE VALIDIT� BLOCCO DA INTERFACCIA
FB	FB-2812	DISABILITAZIONE MASSIVA CON VALORIZZAZIONE DATA FINE
FB	FB-2813	VISUALIZZAZIONE ELENCO CIRCUITO�MATRICOLA TESSERA
FB	FB-2814	RICERCA CON FILTRI CIRCUITO MATRICOLA TESSERA
FB	FB-2815	ESPORTAZIONE RISULTATI VISUALIZZAZIONE
FB	FB-2816	AUTO CALCOLO DATA FINE 36 MESI IN ATTIVAZIONE BLOCCO DA UI
FB	FB-2817	AGGIORNAMENTO DATA FINE MANUALE AGGIORNAMENTO UTENTE MODIFICA
FB	FB-2818	MOSTRARE SOLO VOUCHER RINNOVABILI NEL PERIODO INTERMEDIO
FB	FB-2819	BLOCCARE RINNOVI AUTOMATICI PER RECORD IN LISTA BLOCCO
FB	FB-2820	SBLOCCO FLUSSI AUTOMATICI RIPRENDONO
FB	FB-2821	UI CARDCLA01004 PRESENZA E EDITABILIT� NUOVI CAMPI
FB	FB-2822	UI CLV01001 SOLA VISUALIZZAZIONE NUOVI CAMPI
FB	FB-2823	STORICIZZAZIONE MODIFICHE SU MATRICOLA
FB	FB-2824	USE CASE A MANUALE 1 TESSERA TUTTI VOUCHER SCADUTI 31 12 2025 TESSERA IN PERIMETRO BLOCCO GENNAIO FEBBRAIO
FB	FB-2825	USE CASE B MANUALE 1 TESSERA MIX 2025 2026 TESSERA IN PERIMETRO BLOCCO CON SOLO PARTE DEI VOUCHER SCADUTI E PARTE ATTIVI
FB	FB-2826	USE CASE C MANUALE 2 TESSERE T1 IN BLOCCO 2025 T2 2026 NON IN BLOCCO
FB	FB-2827	USE CASE F MANUALE 2 TESSERE T1 2025 IN BLOCCO T2 MIX 2025 2026 NON IN BLOCCO
FB	FB-2828	USE CASE H MANUALE � NO REGRESSION 2 TESSERE ENTRAMBE NON IN PERIMETRO BLOCCO CON SCADENZE 2025
FB	FB-2829	USE CASE I MANUALE � NO REGRESSION 2 TESSERE ENTRAMBE 2026 NON IN PERIMETRO
FB	FB-2830	USE CASE J MANUALE � NO REGRESSION 2 TESSERE MIX NON IN PERIMETRO
FB	FB-2831	USE CASE K AUTOMATICO 1 TESSERA MIX 2025 2026 IN BLOCCO
FB	FB-2832	USE CASE L AUTOMATICO 1 TESSERA TUTTI 2025 IN BLOCCO
FB	FB-2833	USE CASE N AUTOMATICO 1 TESSERA MIX NON IN PERIMETRO CONTROLLO NO BLOCCO
FB	FB-2836	USE CASE MANUALE 1 TESSERA TUTTI VOUCHER SCADUTI 31 12 2025 TESSERA NON IN PERIMETRO BLOCCO GENNAIO FEBBRAIO
FB	FB-2837	USE CASE B2 MANUALE 1 TESSERA MIX 2025 2026 TESSERA NON IN PERIMETRO BLOCCO CON SOLO PARTE DEI VOUCHER SCADUTI E PARTE ATTIVI
FB	FB-2840	USE CASE D MANUALE 2 TESSERE T1 IN BLOCCO 2025 CON BUONI PARZIALMENTI NON SCADUTI T2 2026 NON IN BLOCCO E BUONI ATTIVI
FB	FB-2841	USE CASE E MANUALE 2 TESSERE T1 IN BLOCCO 2025 CON BUONI PARZIALMENTI NON SCADUTI T2 2026 IN BLOCCO E BUONI ATTIVI
FB	FB-2842	USE CASE G MANUALE 2 TESSERE T1 IN BLOCCO 2025 CON BUONI PARZIALMENTI NON SCADUTI T2 2026 NON IN BLOCCO E BUONI PARZIALMENTE SCADUTI
FB	FB-2843	USE CASE MANUALE 1 TESSERA MIX 2025 2026 TESSERA NON IN PERIMETRO BLOCCO CON TUTTI VOUCHER SCADUTI
FB	FB-2844	VERIFICA CHE SIA POSSIBILE RINNOVARE I BUONI SCADUTO TRAMITE FUNZIONALITA FRONT END "RINNOVA"
FB	FB-2845	VERIFICA CHE IL PULSANTE RICHIEDI RINNOVO E DISPONIBILE DAL MESE DI GENNAIO E MOSTRI MESSAGGIO CORRETTO IN CASO NON CI SIANO BUONI RINNOVABILI
FB	FB-2846	VERIFICARE LA GESTIONE MULTICIRCUITO PER UN UTENZA CON BUONI DA RINNOVARE
FB	FB-2847	VERIFICARE LA GESTIONE MULTICIRCUITO PER UN UTENZA SENZA BUONI DA RINNOVARE
FB	FB-2849	VERIFICA CHE IL PULSANTE RICHIEDI RINNOVO NON E DISPONIBILE IN CASO NON IL RINNOVO SIA IMPOSTATO SU AUTOMATICO
FB	FB-2850	VERIFICA MESSAGGIO IN CASO IL RINNOVO SIA IMPOSTATO SU AUTOMATICO FORZATURA LINK NON IN BLOCCO
FB	FB-2851	VERIFICA MESSAGGIO IN CASO IL RINNOVO SIA IMPOSTATO SU AUTOMATICO FORZATURA LINK IN BLOCCO
FB	FB-2858	VERIFICA DOWNLOAD MASSIVO PER BONUS PSICOLOGO
FB	FB-2859	VERIFICA DOWNLOAD MASSIVO PER CONTRIBUTO MOBILITA SOSTENIBILE
FB	FB-2860	VERIFICA DOWNLOAD MASSIVO PER BONUS SPESA ASILI NIDO
FB	FB-2861	VERIFICA DOWNLOAD MASSIVO PER BONUS SPESE SCOLASTICHE
FB	FB-2862	VERIFICA DOWNLOAD MASSIVO PER BONUS MOBILITA SOSTENIBILE
FB	FB-2863	VERIFICA DOWNLOAD MASSIVO PER BONUS FIGLI CON DISABILITA
FB	FB-2864	VERIFICA DOWNLOAD MASSIVO PER BONUS TEMPO LIBERO
FB	FB-2866	VERIFICA DOWNLOAD MASSIVO PER BONUS SPESA
FB	FB-2867	VERIFICA DOWNLOAD MASSIVO PER BONUS FAMIGLIA
FB	FB-2868	VERIFICA DOWNLOAD MASSIVO PER CONTRIBUTO TEMPO LIBERO 2025
FB	FB-2869	VERIFICA DOWNLOAD MASSIVO PER CONTRIBUTO BENESSERE PSICOLOGICO 2025
FB	FB-2870	VERIFICA DOWNLOAD MASSIVO PER BONUS FAMILY
FB	FB-2871	VERIFICA DOWNLOAD MASSIVO PER CHECK UP PREVENZIONE
FB	FB-2874	UPLOAD DOCUMENTO VALIDO NELLA SEZIONE RIMBORSO
FB	FB-2875	BLOCCO UPLOAD FILE CON PATH TRAVERSAL
FB	FB-2876	BLOCCO UPLOAD FILE CON ESTENSIONE NON AMMESSA
FB	FB-2877	BLOCCO UPLOAD FILE CON DOPPIA ESTENSIONE
FB	FB-2878	BLOCCO UPLOAD FILE TROPPO GRANDE
FB	FB-2879	VERIFICA DOWNLOAD ALLEGATO CARICATO
FB	FB-2880	UPLOAD MULTIPLI NELLA STESSA SEZIONE
FB	FB-2894	PAYROLL FLUSSI DOCUMENTI OSCURAMENTO REPORT CU
FB	FB-2895	PAYROLL FLUSSI DOCUMENTI MODIFICA TESTO PCEW PER REPORT CU
FB	FB-2901	VULNERABILIT� IMPORT FILE RINOMINATO GUIDA 1 V1 PHP
FB	FB-2902	VULNERABILIT� IMPORT FILE RINOMINATO SHELL PHP
FB	FB-2903	VULNERABILIT� IMPORT FILE RINOMINATO REPORT FINALE 2026 V2 ASPX
FB	FB-2904	VULNERABILIT� IMPORT FILE RINOMINATO SETUP PROD 01 FINAL JSP
FB	FB-2905	VULNERABILIT� IMPORT FILE RINOMINATO PAYLOAD WAR
FB	FB-2906	VULNERABILIT� IMPORT FILE RINOMINATO DIAG TEST 01 OK CGI
FB	FB-2907	VULNERABILIT IMPORT FILE RINOMINATO DIAG PL
FB	FB-2908	VULNERABILIT� IMPORT FILE RINOMINATO POC PY
FB	FB-2909	VULNERABILIT� IMPORT FILE RINOMINATO REVSHELL SH
FB	FB-2910	VULNERABILIT� IMPORT FILE RINOMINATO SHELL PHP JPG
FB	FB-2911	VULNERABILIT� IMPORT FILE RINOMINATO IMAGE JPG PHP
FB	FB-2912	VULNERABILIT� IMPORT FILE RINOMINATO FILE PNG PHTML
FB	FB-2913	VULNERABILIT� IMPORT FILE RINOMINATO SHELL ASP JPG
FB	FB-2914	VULNERABILIT� IMPORT FILE RINOMINATO SHELL PHP%00 JPG
FB	FB-2915	VULNERABILIT� IMPORT FILE RINOMINATO SHELL PHAR
FB	FB-2917	VULNERABILIT� IMPORT FILE RINOMINATO IMMAGINE PROFILO 01 OK PHP JPG
FB	FB-2918	VULNERABILIT� IMPORT FILE RINOMINATO IMMAGINE PROFILO 01 OK JPG PHP
FB	FB-2919	VULNERABILIT� IMPORT FILE RINOMINATO FOTO 01 OK ASPX JPG
FB	FB-2920	VULNERABILIT� IMPORT FILE RINOMINATO HTACCESS
FB	FB-2921	VULNERABILIT� IMPORT FILE RINOMINATO WEB CONFIG
FB	FB-2922	VULNERABILIT� IMPORT FILE RINOMINATO USER INI
FB	FB-2923	VULNERABILIT� IMPORT FILE RINOMINATO ENV
FB	FB-2924	VULNERABILIT� IMPORT FILE RINOMINATO AGGIORNAMENTO SICUREZZA 2026! EXE
FB	FB-2925	VULNERABILIT� IMPORT FILE RINOMINATO AGENT BIN
FB	FB-2926	VULNERABILIT� IMPORT FILE RINOMINATO INSTALL UPDATE 01 OK PS1
FB	FB-2927	VULNERABILIT� IMPORT FILE RINOMINATO OFFERTA 2026 CLIENTE 01 FIRMATO DOCM
