PA	PA-1246	PA AFFILIATO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1247	PA AFFILIATO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1248	PA AFFILIATO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1249	PA AFFILIATO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1250	PA AFFILIATO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1251	PA AFFILIATO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1252	PA AFFILIATO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1253	PA AFFILIATO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1254	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1255	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1256	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1257	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1258	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1259	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1260	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1261	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1262	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1263	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1264	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1265	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1266	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1267	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1268	PA AFFILIATO CON ABBONAMENTO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1269	PA AFFILIATO CON ABBONAMENTO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1270	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1271	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1272	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1273	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1274	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1275	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1276	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1277	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1278	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1279	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1280	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1281	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1282	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1283	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1284	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1285	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON GF < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1286	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1287	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1288	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1289	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1290	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1291	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1292	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1293	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1294	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1295	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1296	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1297	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1298	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1299	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1300	PA AFFILIATO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1301	PA AFFILIATO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1302	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1303	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1304	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1305	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1306	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1307	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1308	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1309	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1310	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1311	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1312	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1313	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1314	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1315	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1316	PA AFFILIATO CON ABBONAMENTO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1317	PA AFFILIATO CON ABBONAMENTO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1318	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1319	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1320	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1321	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1322	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1323	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1324	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1325	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1326	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1327	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1328	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1329	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1330	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1331	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1332	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1333	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON CAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1334	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1335	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1336	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1337	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1338	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1339	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1340	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1341	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1342	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1343	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1344	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1345	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1346	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1347	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1348	PA AFFILIATO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1349	PA AFFILIATO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1350	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1351	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1352	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1353	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1354	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1355	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1356	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1357	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1358	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1359	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1360	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1361	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1362	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1363	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1364	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1365	PA AFFILIATO CON ABBONAMENTO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1366	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1367	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TIPO PAGAMENTI
PA	PA-1368	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1369	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO TIPO PAGAMENTI
PA	PA-1370	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1371	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CANTEEN TIPO PAGAMENTI
PA	PA-1372	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1373	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 TIPO PAGAMENTI
PA	PA-1374	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1375	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE TR CARTACEI TIPO PAGAMENTI
PA	PA-1376	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1377	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE COMPLIMENTS CARTACEI TIPO PAGAMENTI
PA	PA-1378	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1379	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE GRUPPO ECONOMICO DEDICATO CARTACEO TIPO PAGAMENTI
PA	PA-1380	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 <01 01 2026 E PRESTAZIONE < 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1381	PA AFFILIATO CON ABILITAZIONE AL SERVIZIO CON FULLCAP5 < 01 01 2026 E PRESTAZIONE >= 01 01 2026 PREFATTURE CAP5 CARTACEI TIPO PAGAMENTI
PA	PA-1392	PORTALE EASYCHECKWEB LOCALI E LISTINI ASSENTE
PA	PA-1393	PORTALE EASYCHECKWEB LOCALI E LISTINI
PA	PA-1394	PORTALE EASYCHECKWEB LOCALI E LISTINI DOMANDE FREQUENTI
PA	PA-1395	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI
PA	PA-1396	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI MOSTRA DATI FATTURAZIONE
PA	PA-1397	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI VAI AL DETTAGLIO
PA	PA-1398	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI CREA LISTINO
PA	PA-1399	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI MODIFICA LISTINO
PA	PA-1400	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI DUPLICA LISTINO PER QUESTO LOCALE
PA	PA-1401	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI DUPLICA LISTINO PER PIU LOCALI LOCALE
PA	PA-1402	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI AGGIORNA PREZZO
PA	PA-1403	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI AGGIORNA VALIDITA
PA	PA-1404	PORTALE EASYCHECKWEB LOCALI E LISTINI GESTIONE LOCALI E LISTINI SCARICA TABELLA
PA	PA-1405	PORTALE EASYCHECKWEB LOCALI E LISTINI NON PSICOLOGO GESTIONE LOCALI E LISTINI CREA LISTINO
PA	PA-1406	PORTALE EASYCHECKWEB LOCALI E LISTINI NON PSICOLOGO GESTIONE LOCALI E LISTINI MODIFICA LISTINO
